,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,0.0004795239709839,0.0021958395500505,0.00026180297830360067,0.0006276660183690006,0.0014473496109730002,-8.056519431019933e-05
1,-0.0004795239709839,0.0,0.0017163155790666002,-0.0002177209926802993,0.0001481420473851006,0.0009678256399891002,-0.0005600891652940993
2,-0.0021958395500505,-0.0017163155790666002,0.0,-0.0019340365717468995,-0.0015681735316814996,-0.0007484899390775,-0.0022764047443606995
3,-0.00026180297830360067,0.0002177209926802993,0.0019340365717468995,0.0,0.0003658630400653999,0.0011855466326693995,-0.0003423681726138
4,-0.0006276660183690006,-0.0001481420473851006,0.0015681735316814996,-0.0003658630400653999,0.0,0.0008196835926039996,-0.0007082312126791999
5,-0.0014473496109730002,-0.0009678256399891002,0.0007484899390775,-0.0011855466326693995,-0.0008196835926039996,0.0,-0.0015279148052831995
6,8.056519431019933e-05,0.0005600891652940993,0.0022764047443606995,0.0003423681726138,0.0007082312126791999,0.0015279148052831995,0.0
