,abstracts,news,reviews,qa
0,0.0,-0.014410939099516,-0.0201283040880148,-0.0266760944950832
1,0.014410939099516,0.0,-0.0057173649884988,-0.0122651553955672
2,0.0201283040880148,0.0057173649884988,0.0,-0.0065477904070684
3,0.0266760944950832,0.0122651553955672,0.0065477904070684,0.0
