,abstracts,news,reviews,qa
0,0.0,0.0083862536995264,0.008517680496028199,0.0092346561376831
1,-0.0083862536995264,0.0,0.00013142679650179987,0.0008484024381566999
2,-0.008517680496028199,-0.00013142679650179987,0.0,0.0007169756416549
3,-0.0092346561376831,-0.0008484024381566999,-0.0007169756416549,0.0
