,abstracts,news,reviews,qa
0,0.0,0.0011875305297129,0.0051555474732490995,2.8358202666699993e-05
1,-0.0011875305297129,0.0,0.0039680169435362,-0.0011591723270462
2,-0.0051555474732490995,-0.0039680169435362,0.0,-0.0051271892705824
3,-2.8358202666699993e-05,0.0011591723270462,0.0051271892705824,0.0
