,abstracts,news,reviews,qa
0,0.0,-0.0008942913859139999,-0.0008839182514479001,-0.0025587316861471
1,0.0008942913859139999,0.0,1.0373134466099866e-05,-0.0016644403002331
2,0.0008839182514479001,-1.0373134466099866e-05,0.0,-0.0016748134346991999
3,0.0025587316861471,0.0016644403002331,0.0016748134346991999,0.0
