,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,0.001918073845927494,-0.0019912683588054064,0.007039208178883594,0.009577492420265794,0.010174636387939896,0.017468371456559998
1,-0.001918073845927494,0.0,-0.0039093422047329004,0.0051211343329561,0.0076594185743383,0.008256562542012402,0.015550297610632504
2,0.0019912683588054064,0.0039093422047329004,0.0,0.009030476537689,0.0115687607790712,0.012165904746745303,0.019459639815365404
3,-0.007039208178883594,-0.0051211343329561,-0.009030476537689,0.0,0.0025382842413822007,0.0031354282090563027,0.010429163277676404
4,-0.009577492420265794,-0.0076594185743383,-0.0115687607790712,-0.0025382842413822007,0.0,0.0005971439676741019,0.007890879036294204
5,-0.010174636387939896,-0.008256562542012402,-0.012165904746745303,-0.0031354282090563027,-0.0005971439676741019,0.0,0.007293735068620102
6,-0.017468371456559998,-0.015550297610632504,-0.019459639815365404,-0.010429163277676404,-0.007890879036294204,-0.007293735068620102,0.0
