,abstracts,news,reviews,qa
0,0.0,0.002025421345762592,0.007224785164500891,-0.0006413218198930082
1,-0.002025421345762592,0.0,0.0051993638187383,-0.0026667431656556004
2,-0.007224785164500891,-0.0051993638187383,0.0,-0.0078661069843939
3,0.0006413218198930082,0.0026667431656556004,0.0078661069843939,0.0
