,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,-0.00045967817066389994,0.0001133554966139998,-0.0003360460131571,-3.838596324139999e-05,2.6697335345199965e-05,-0.0005951249741717002
1,0.00045967817066389994,0.0,0.0005730336672778997,0.00012363215750679996,0.00042129220742249994,0.0004863755060090999,-0.00013544680350780023
2,-0.0001133554966139998,-0.0005730336672778997,0.0,-0.0004494015097710998,-0.0001517414598553998,-8.665816126879984e-05,-0.0007084804707857
3,0.0003360460131571,-0.00012363215750679996,0.0004494015097710998,0.0,0.0002976600499157,0.00036274334850229994,-0.0002590789610146002
4,3.838596324139999e-05,-0.00042129220742249994,0.0001517414598553998,-0.0002976600499157,0.0,6.508329858659996e-05,-0.0005567390109303002
5,-2.6697335345199965e-05,-0.0004863755060090999,8.665816126879984e-05,-0.00036274334850229994,-6.508329858659996e-05,0.0,-0.0006218223095169001
6,0.0005951249741717002,0.00013544680350780023,0.0007084804707857,0.0002590789610146002,0.0005567390109303002,0.0006218223095169001,0.0
