,abstracts,news,reviews,qa
0,0.0,0.0074982884395793994,-0.010418211724665095,0.027459924392444303
1,-0.0074982884395793994,0.0,-0.017916500164244495,0.019961635952864903
2,0.010418211724665095,0.017916500164244495,0.0,0.0378781361171094
3,-0.027459924392444303,-0.019961635952864903,-0.0378781361171094,0.0
