,abstracts,news,reviews,qa
0,0.0,-0.0353180702813357,-0.033023445439425994,-0.030068320170026697
1,0.0353180702813357,0.0,0.0022946248419097003,0.005249750111309001
2,0.033023445439425994,-0.0022946248419097003,0.0,0.002955125269399301
3,0.030068320170026697,-0.005249750111309001,-0.002955125269399301,0.0
