,abstracts,news,reviews,qa
0,0.0,6.789924887285795e-05,-8.8869902279802e-05,0.0
1,-6.789924887285795e-05,0.0,-0.00015676915115265996,-6.789924887285795e-05
2,8.8869902279802e-05,0.00015676915115265996,0.0,8.8869902279802e-05
3,0.0,6.789924887285795e-05,-8.8869902279802e-05,0.0
