,abstracts,news,reviews,qa
0,0.0,-0.0018589059531723998,-0.0004980369879138999,-0.0023684838448404
1,0.0018589059531723998,0.0,0.0013608689652585,-0.0005095778916680001
2,0.0004980369879138999,-0.0013608689652585,0.0,-0.0018704468569265
3,0.0023684838448404,0.0005095778916680001,0.0018704468569265,0.0
