,abstracts,news,reviews,qa
0,0.0,0.0003708166401358395,0.0013975644316799396,-3.6035442670175665e-05
1,-0.0003708166401358395,0.0,0.0010267477915441,-0.0004068520828060152
2,-0.0013975644316799396,-0.0010267477915441,0.0,-0.0014335998743501153
3,3.6035442670175665e-05,0.0004068520828060152,0.0014335998743501153,0.0
