,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,0.002751178499759699,0.006297432654010799,0.005892581750937698,0.005759600125501099,0.0059042510117433,0.0091909067561813
1,-0.002751178499759699,0.0,0.0035462541542511,0.0031414032511779995,0.0030084216257414004,0.003153072511983601,0.006439728256421601
2,-0.006297432654010799,-0.0035462541542511,0.0,-0.0004048509030731007,-0.0005378325285096998,-0.000393181642267499,0.0028934741021705013
3,-0.005892581750937698,-0.0031414032511779995,0.0004048509030731007,0.0,-0.0001329816254365991,1.1669260805601683e-05,0.003298325005243602
4,-0.005759600125501099,-0.0030084216257414004,0.0005378325285096998,0.0001329816254365991,0.0,0.0001446508862422008,0.003431306630680201
5,-0.0059042510117433,-0.003153072511983601,0.000393181642267499,-1.1669260805601683e-05,-0.0001446508862422008,0.0,0.0032866557444380003
6,-0.0091909067561813,-0.006439728256421601,-0.0028934741021705013,-0.003298325005243602,-0.003431306630680201,-0.0032866557444380003,0.0
