,abstracts,news,reviews,qa
0,0.0,0.005620446929117375,0.0013162495468019755,-3.8636808267196575e-05
1,-0.005620446929117375,0.0,-0.0043041973823154,-0.005659083737384572
2,-0.0013162495468019755,0.0043041973823154,0.0,-0.001354886355069172
3,3.8636808267196575e-05,0.005659083737384572,0.001354886355069172,0.0
