,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,0.0,0.0,0.0,-1.9751773657822333e-06,0.0,0.0
1,0.0,0.0,0.0,0.0,-1.9751773657822333e-06,0.0,0.0
2,0.0,0.0,0.0,0.0,-1.9751773657822333e-06,0.0,0.0
3,0.0,0.0,0.0,0.0,-1.9751773657822333e-06,0.0,0.0
4,1.9751773657822333e-06,1.9751773657822333e-06,1.9751773657822333e-06,1.9751773657822333e-06,0.0,1.9751773657822333e-06,1.9751773657822333e-06
5,0.0,0.0,0.0,0.0,-1.9751773657822333e-06,0.0,0.0
6,0.0,0.0,0.0,0.0,-1.9751773657822333e-06,0.0,0.0
