,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,3.1858571114123e-06,4.7961630695443335e-06,3.3593814603489336e-06,-4.4164547952243346e-07,2.610156772541003e-07,4.7961630695443335e-06
1,-3.1858571114123e-06,0.0,1.6103059581320337e-06,1.735243489366337e-07,-3.6275025909347333e-06,-2.9248414341581996e-06,1.6103059581320337e-06
2,-4.7961630695443335e-06,-1.6103059581320337e-06,0.0,-1.4367816091954e-06,-5.237808549066767e-06,-4.535147392290233e-06,0.0
3,-3.3593814603489336e-06,-1.735243489366337e-07,1.4367816091954e-06,0.0,-3.801026939871367e-06,-3.0983657830948333e-06,1.4367816091954e-06
4,4.4164547952243346e-07,3.6275025909347333e-06,5.237808549066767e-06,3.801026939871367e-06,0.0,7.026611567765337e-07,5.237808549066767e-06
5,-2.610156772541003e-07,2.9248414341581996e-06,4.535147392290233e-06,3.0983657830948333e-06,-7.026611567765337e-07,0.0,4.535147392290233e-06
6,-4.7961630695443335e-06,-1.6103059581320337e-06,0.0,-1.4367816091954e-06,-5.237808549066767e-06,-4.535147392290233e-06,0.0
