,abstracts,news,reviews,qa
0,0.0,-0.0042403070055845,-0.017797400278745,-0.0072445592345869
1,0.0042403070055845,0.0,-0.0135570932731605,-0.0030042522290024
2,0.017797400278745,0.0135570932731605,0.0,0.010552841044158101
3,0.0072445592345869,0.0030042522290024,-0.010552841044158101,0.0
