,abstracts,news,reviews,qa
0,0.0,0.002021829710849152,0.0005977286012408518,-0.0010572495934570484
1,-0.002021829710849152,0.0,-0.0014241011096083002,-0.0030790793043062002
2,-0.0005977286012408518,0.0014241011096083002,0.0,-0.0016549781946979
3,0.0010572495934570484,0.0030790793043062002,0.0016549781946979,0.0
