,abstracts,news,reviews,qa
0,0.0,0.0030515965619826,-8.385831943729999e-05,-0.0019740748106295003
1,-0.0030515965619826,0.0,-0.0031354548814199,-0.0050256713726121
2,8.385831943729999e-05,0.0031354548814199,0.0,-0.0018902164911922
3,0.0019740748106295003,0.0050256713726121,0.0018902164911922,0.0
