,abstracts,news,reviews,qa
0,0.0,0.0007628554788700001,0.0013483850961584,-0.0009327770022924999
1,-0.0007628554788700001,0.0,0.0005855296172884001,-0.0016956324811625
2,-0.0013483850961584,-0.0005855296172884001,0.0,-0.0022811620984509
3,0.0009327770022924999,0.0016956324811625,0.0022811620984509,0.0
