,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,1.4139665242706332e-06,-1.6846288764018672e-06,-4.840096880854668e-07,-5.166427702331999e-06,-6.342375410850098e-06,1.5352248730057332e-06
1,-1.4139665242706332e-06,0.0,-3.0985954006725007e-06,-1.8979762123561e-06,-6.580394226602632e-06,-7.756341935120731e-06,1.2125834873509988e-07
2,1.6846288764018672e-06,3.0985954006725007e-06,0.0,1.2006191883164004e-06,-3.4817988259301317e-06,-4.657746534448231e-06,3.2198537494076004e-06
3,4.840096880854668e-07,1.8979762123561e-06,-1.2006191883164004e-06,0.0,-4.682418014246532e-06,-5.8583657227646315e-06,2.0192345610912e-06
4,5.166427702331999e-06,6.580394226602632e-06,3.4817988259301317e-06,4.682418014246532e-06,0.0,-1.1759477085180994e-06,6.701652575337732e-06
5,6.342375410850098e-06,7.756341935120731e-06,4.657746534448231e-06,5.8583657227646315e-06,1.1759477085180994e-06,0.0,7.877600283855832e-06
6,-1.5352248730057332e-06,-1.2125834873509988e-07,-3.2198537494076004e-06,-2.0192345610912e-06,-6.701652575337732e-06,-7.877600283855832e-06,0.0
