,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,0.00034665351343480047,0.0054961370009911,-0.0010809470501183995,0.0006452134294611007,-0.0007254695892757995,-0.0011443975376679988
1,-0.00034665351343480047,0.0,0.0051494834875563,-0.0014276005635532,0.0002985599160263003,-0.0010721231027106,-0.0014910510511027993
2,-0.0054961370009911,-0.0051494834875563,0.0,-0.0065770840511095,-0.00485092357153,-0.0062216065902669,-0.006640534538659099
3,0.0010809470501183995,0.0014276005635532,0.0065770840511095,0.0,0.0017261604795795003,0.00035547746084260007,-6.345048754959927e-05
4,-0.0006452134294611007,-0.0002985599160263003,0.00485092357153,-0.0017261604795795003,0.0,-0.0013706830187369002,-0.0017896109671290995
5,0.0007254695892757995,0.0010721231027106,0.0062216065902669,-0.00035547746084260007,0.0013706830187369002,0.0,-0.00041892794839219934
6,0.0011443975376679988,0.0014910510511027993,0.006640534538659099,6.345048754959927e-05,0.0017896109671290995,0.00041892794839219934,0.0
