,abstracts,news,reviews,qa
0,0.0,-0.014328559982138101,-0.013441589448672001,-0.0159098458799458
1,0.014328559982138101,0.0,0.0008869705334661002,-0.0015812858978077
2,0.013441589448672001,-0.0008869705334661002,0.0,-0.0024682564312738
3,0.0159098458799458,0.0015812858978077,0.0024682564312738,0.0
