,abstracts,news,reviews,qa
0,0.0,0.0017114105688429142,0.0006507592303797143,-0.0006446575910908856
1,-0.0017114105688429142,0.0,-0.0010606513384631999,-0.0023560681599338
2,-0.0006507592303797143,0.0010606513384631999,0.0,-0.0012954168214706
3,0.0006446575910908856,0.0023560681599338,0.0012954168214706,0.0
