,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,0.01148267035326267,0.0254388691191465,-0.00023633919735921438,-0.042790995504749074,-0.047341561177887126,-0.004415370046953915
1,-0.01148267035326267,0.0,0.013956198765883832,-0.011719009550621884,-0.054273665858011744,-0.058824231531149795,-0.015898040400216584
2,-0.0254388691191465,-0.013956198765883832,0.0,-0.025675208316505715,-0.06822986462389558,-0.07278043029703363,-0.029854239166100416
3,0.00023633919735921438,0.011719009550621884,0.025675208316505715,0.0,-0.04255465630738986,-0.04710522198052791,-0.0041790308495947
4,0.042790995504749074,0.054273665858011744,0.06822986462389558,0.04255465630738986,0.0,-0.004550565673138052,0.03837562545779516
5,0.047341561177887126,0.058824231531149795,0.07278043029703363,0.04710522198052791,0.004550565673138052,0.0,0.04292619113093321
6,0.004415370046953915,0.015898040400216584,0.029854239166100416,0.0041790308495947,-0.03837562545779516,-0.04292619113093321,0.0
