,abstracts,news,reviews,qa
0,0.0,-4.69648333333333,-12.228220000000004,-24.204066666666666
1,4.69648333333333,0.0,-7.531736666666674,-19.507583333333336
2,12.228220000000004,7.531736666666674,0.0,-11.975846666666662
3,24.204066666666666,19.507583333333336,11.975846666666662,0.0
