,abstracts,news,reviews,qa
0,0.0,0.024807782014602,0.024870726803272,-0.0111384564076051
1,-0.024807782014602,0.0,6.294478866999964e-05,-0.0359462384222071
2,-0.024870726803272,-6.294478866999964e-05,0.0,-0.0360091832108771
3,0.0111384564076051,0.0359462384222071,0.0360091832108771,0.0
