,abstracts,news,reviews,qa
0,0.0,0.006650666978552712,0.02072549429677821,-0.00032530835925078847
1,-0.006650666978552712,0.0,0.0140748273182255,-0.0069759753378035
2,-0.02072549429677821,-0.0140748273182255,0.0,-0.021050802656029
3,0.00032530835925078847,0.0069759753378035,0.021050802656029,0.0
