,abstracts,news,reviews,qa
0,0.0,0.0498887947458215,-0.0125027175514007,-0.029374003270132995
1,-0.0498887947458215,0.0,-0.0623915122972222,-0.0792627980159545
2,0.0125027175514007,0.0623915122972222,0.0,-0.016871285718732296
3,0.029374003270132995,0.0792627980159545,0.016871285718732296,0.0
