,abstracts,news,reviews,qa
0,0.0,0.00032641954250590873,0.0014105643165199088,-0.00011517716180719127
1,-0.00032641954250590873,0.0,0.001084144774014,-0.00044159670431309997
2,-0.0014105643165199088,-0.001084144774014,0.0,-0.0015257414783271
3,0.00011517716180719127,0.00044159670431309997,0.0015257414783271,0.0
