,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,-0.058889670379692394,-0.02188084501034243,-0.02601572279710912,0.07532843396841798,0.09873242820266517,-0.04297096579833609
1,0.058889670379692394,0.0,0.03700882536934996,0.032873947582583274,0.13421810434811038,0.15762209858235757,0.015918704581356302
2,0.02188084501034243,-0.03700882536934996,0.0,-0.004134877786766689,0.09720927897876042,0.1206132732130076,-0.02109012078799366
3,0.02601572279710912,-0.032873947582583274,0.004134877786766689,0.0,0.1013441567655271,0.1247481509997743,-0.01695524300122697
4,-0.07532843396841798,-0.13421810434811038,-0.09720927897876042,-0.1013441567655271,0.0,0.02340399423424719,-0.11829939976675408
5,-0.09873242820266517,-0.15762209858235757,-0.1206132732130076,-0.1247481509997743,-0.02340399423424719,0.0,-0.14170339400100126
6,0.04297096579833609,-0.015918704581356302,0.02109012078799366,0.01695524300122697,0.11829939976675408,0.14170339400100126,0.0
