,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,1.69417229837524e-05,2.3502500678982865e-05,-3.687058510199276e-05,1.2402876075500899e-05,1.0286091741695898e-05,-1.68564881930775e-05
1,-1.69417229837524e-05,0.0,6.5607776952304675e-06,-5.381230808574516e-05,-4.5388469082515e-06,-6.655631242056501e-06,-3.37982111768299e-05
2,-2.3502500678982865e-05,-6.5607776952304675e-06,0.0,-6.0373085780975625e-05,-1.1099624603481968e-05,-1.3216408937286969e-05,-4.0358988872060363e-05
3,3.687058510199276e-05,5.381230808574516e-05,6.0373085780975625e-05,0.0,4.9273461177493655e-05,4.715667684368866e-05,2.001409690891526e-05
4,-1.2402876075500899e-05,4.5388469082515e-06,1.1099624603481968e-05,-4.9273461177493655e-05,0.0,-2.116784333805001e-06,-2.9259364268578397e-05
5,-1.0286091741695898e-05,6.655631242056501e-06,1.3216408937286969e-05,-4.715667684368866e-05,2.116784333805001e-06,0.0,-2.7142579934773396e-05
6,1.68564881930775e-05,3.37982111768299e-05,4.0358988872060363e-05,-2.001409690891526e-05,2.9259364268578397e-05,2.7142579934773396e-05,0.0
