,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,-0.0012879647360298785,0.006574819582491703,-0.002137274076543405,-0.006173151822005479,-0.008735168207013394,-0.0007806541067486017
1,0.0012879647360298785,0.0,0.007862784318521582,-0.0008493093405135266,-0.004885187085975601,-0.0074472034709835155,0.0005073106292812768
2,-0.006574819582491703,-0.007862784318521582,0.0,-0.008712093659035108,-0.012747971404497183,-0.015309987789505097,-0.007355473689240305
3,0.002137274076543405,0.0008493093405135266,0.008712093659035108,0.0,-0.004035877745462074,-0.006597894130469989,0.0013566199697948034
4,0.006173151822005479,0.004885187085975601,0.012747971404497183,0.004035877745462074,0.0,-0.0025620163850079147,0.005392497715256878
5,0.008735168207013394,0.0074472034709835155,0.015309987789505097,0.006597894130469989,0.0025620163850079147,0.0,0.007954514100264792
6,0.0007806541067486017,-0.0005073106292812768,0.007355473689240305,-0.0013566199697948034,-0.005392497715256878,-0.007954514100264792,0.0
