,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,4.207702859743304e-05,5.2167736341881787e-05,-8.504560144899999e-06,-8.359369735279999e-05,-3.116236345029999e-05,-0.0001302173059048
1,-4.207702859743304e-05,0.0,1.0090707744448747e-05,-5.058158874233304e-05,-0.000125670725950233,-7.323939204773303e-05,-0.00017229433450223302
2,-5.2167736341881787e-05,-1.0090707744448747e-05,0.0,-6.0672296486781785e-05,-0.00013576143369468176,-8.333009979218178e-05,-0.00018238504224668176
3,8.504560144899999e-06,5.058158874233304e-05,6.0672296486781785e-05,0.0,-7.508913720789999e-05,-2.2657803305399992e-05,-0.00012171274575989999
4,8.359369735279999e-05,0.000125670725950233,0.00013576143369468176,7.508913720789999e-05,0.0,5.2431333902499996e-05,-4.6623608552e-05
5,3.116236345029999e-05,7.323939204773303e-05,8.333009979218178e-05,2.2657803305399992e-05,-5.2431333902499996e-05,0.0,-9.90549424545e-05
6,0.0001302173059048,0.00017229433450223302,0.00018238504224668176,0.00012171274575989999,4.6623608552e-05,9.90549424545e-05,0.0
