,abstracts,news,reviews,qa
0,0.0,0.009645050381430499,0.011297209223794262,0.008764430909907198
1,-0.009645050381430499,0.0,0.0016521588423637624,-0.0008806194715233
2,-0.011297209223794262,-0.0016521588423637624,0.0,-0.0025327783138870625
3,-0.008764430909907198,0.0008806194715233,0.0025327783138870625,0.0
