,abstracts,news,reviews,qa
0,0.0,-3.774686857657862e-05,-1.1359171176109768e-05,-0.0001696762076903889
1,3.774686857657862e-05,0.0,2.6387697400468853e-05,-0.00013192933911381028
2,1.1359171176109768e-05,-2.6387697400468853e-05,0.0,-0.00015831703651427914
3,0.0001696762076903889,0.00013192933911381028,0.00015831703651427914,0.0
