,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,-3.3167495854063e-06,-2.7434842249657e-06,0.0,-4.701391343060127e-05,-2.2075055187637666e-06,0.0
1,3.3167495854063e-06,0.0,5.732653604405996e-07,3.3167495854063e-06,-4.369716384519497e-05,1.1092440666425332e-06,3.3167495854063e-06
2,2.7434842249657e-06,-5.732653604405996e-07,0.0,2.7434842249657e-06,-4.427042920563557e-05,5.359787062019336e-07,2.7434842249657e-06
3,0.0,-3.3167495854063e-06,-2.7434842249657e-06,0.0,-4.701391343060127e-05,-2.2075055187637666e-06,0.0
4,4.701391343060127e-05,4.369716384519497e-05,4.427042920563557e-05,4.701391343060127e-05,0.0,4.4806407911837504e-05,4.701391343060127e-05
5,2.2075055187637666e-06,-1.1092440666425332e-06,-5.359787062019336e-07,2.2075055187637666e-06,-4.4806407911837504e-05,0.0,2.2075055187637666e-06
6,0.0,-3.3167495854063e-06,-2.7434842249657e-06,0.0,-4.701391343060127e-05,-2.2075055187637666e-06,0.0
