,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,0.23966666666666692,1.2386666666666666,-1.4889999999999999,-4.725,-1.2683333333333335,-0.9103333333333334
1,-0.23966666666666692,0.0,0.9989999999999996,-1.7286666666666668,-4.964666666666667,-1.5080000000000005,-1.1500000000000004
2,-1.2386666666666666,-0.9989999999999996,0.0,-2.7276666666666665,-5.963666666666667,-2.507,-2.149
3,1.4889999999999999,1.7286666666666668,2.7276666666666665,0.0,-3.236,0.22066666666666634,0.5786666666666664
4,4.725,4.964666666666667,5.963666666666667,3.236,0.0,3.4566666666666666,3.8146666666666667
5,1.2683333333333335,1.5080000000000005,2.507,-0.22066666666666634,-3.4566666666666666,0.0,0.3580000000000001
6,0.9103333333333334,1.1500000000000004,2.149,-0.5786666666666664,-3.8146666666666667,-0.3580000000000001,0.0
