,abstracts,news,reviews,qa
0,0.0,-0.0505027097417389,0.012902614967416499,-0.054200620547750995
1,0.0505027097417389,0.0,0.0634053247091554,-0.003697910806012096
2,-0.012902614967416499,-0.0634053247091554,0.0,-0.0671032355151675
3,0.054200620547750995,0.003697910806012096,0.0671032355151675,0.0
