,abstracts,news,reviews,qa
0,0.0,0.0005649318117212,0.0003778238923,-8.478413687490385e-05
1,-0.0005649318117212,0.0,-0.00018710791942119998,-0.0006497159485961038
2,-0.0003778238923,0.00018710791942119998,0.0,-0.00046260802917490385
3,8.478413687490385e-05,0.0006497159485961038,0.00046260802917490385,0.0
