,abstracts,news,reviews,qa
0,0.0,0.030163646955488198,-0.0209709040646524,-0.0035398907274176994
1,-0.030163646955488198,0.0,-0.0511345510201406,-0.0337035376829059
2,0.0209709040646524,0.0511345510201406,0.0,0.0174310133372347
3,0.0035398907274176994,0.0337035376829059,-0.0174310133372347,0.0
