,abstracts,news,reviews,qa
0,0.0,0.0004288487896729395,0.0007640071095805396,-0.00016280534810146047
1,-0.0004288487896729395,0.0,0.0003351583199076,-0.0005916541377744
2,-0.0007640071095805396,-0.0003351583199076,0.0,-0.000926812457682
3,0.00016280534810146047,0.0005916541377744,0.000926812457682,0.0
