,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,0.004084713561198199,0.0019527571842741995,-0.004310945193403103,-0.009338966626343898,-0.014715150175062898,-0.006915924922317601
1,-0.004084713561198199,0.0,-0.0021319563769239998,-0.008395658754601302,-0.013423680187542097,-0.018799863736261097,-0.0110006384835158
2,-0.0019527571842741995,0.0021319563769239998,0.0,-0.006263702377677302,-0.011291723810618097,-0.016667907359337097,-0.0088686821065918
3,0.004310945193403103,0.008395658754601302,0.006263702377677302,0.0,-0.005028021432940795,-0.010404204981659795,-0.0026049797289144985
4,0.009338966626343898,0.013423680187542097,0.011291723810618097,0.005028021432940795,0.0,-0.0053761835487190004,0.0024230417040262964
5,0.014715150175062898,0.018799863736261097,0.016667907359337097,0.010404204981659795,0.0053761835487190004,0.0,0.007799225252745297
6,0.006915924922317601,0.0110006384835158,0.0088686821065918,0.0026049797289144985,-0.0024230417040262964,-0.007799225252745297,0.0
