,abstracts,news,reviews,qa
0,0.0,0.0012974781591120635,0.0017146959933965636,-0.00014760994238293643
1,-0.0012974781591120635,0.0,0.0004172178342845001,-0.0014450881014949999
2,-0.0017146959933965636,-0.0004172178342845001,0.0,-0.0018623059357795
3,0.00014760994238293643,0.0014450881014949999,0.0018623059357795,0.0
