,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,7.266988303130508e-05,6.052127047754727e-05,1.9367820831799997e-05,2.6079573880300003e-05,5.837661012524995e-05,-8.230806121160001e-05
1,-7.266988303130508e-05,0.0,-1.2148612553757805e-05,-5.330206219950508e-05,-4.6590309151005075e-05,-1.4293272906055129e-05,-0.0001549779442429051
2,-6.052127047754727e-05,1.2148612553757805e-05,0.0,-4.1153449645747275e-05,-3.444169659724727e-05,-2.144660352297324e-06,-0.00014282933168914728
3,-1.9367820831799997e-05,5.330206219950508e-05,4.1153449645747275e-05,0.0,6.711753048500006e-06,3.900878929344995e-05,-0.00010167588204340001
4,-2.6079573880300003e-05,4.6590309151005075e-05,3.444169659724727e-05,-6.711753048500006e-06,0.0,3.2297036244949946e-05,-0.00010838763509190001
5,-5.837661012524995e-05,1.4293272906055129e-05,2.144660352297324e-06,-3.900878929344995e-05,-3.2297036244949946e-05,0.0,-0.00014068467133684996
6,8.230806121160001e-05,0.0001549779442429051,0.00014282933168914728,0.00010167588204340001,0.00010838763509190001,0.00014068467133684996,0.0
