,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,-0.003250467859263792,0.0072770142267337,-0.0142663664035661,-0.019842877296934402,-0.022611140322571402,-0.01627569642626099
1,0.003250467859263792,0.0,0.010527482085997492,-0.011015898544302308,-0.01659240943767061,-0.01936067246330761,-0.013025228566997199
2,-0.0072770142267337,-0.010527482085997492,0.0,-0.0215433806302998,-0.027119891523668102,-0.0298881545493051,-0.02355271065299469
3,0.0142663664035661,0.011015898544302308,0.0215433806302998,0.0,-0.005576510893368303,-0.008344773919005302,-0.0020093300226948912
4,0.019842877296934402,0.01659240943767061,0.027119891523668102,0.005576510893368303,0.0,-0.0027682630256369994,0.0035671808706734115
5,0.022611140322571402,0.01936067246330761,0.0298881545493051,0.008344773919005302,0.0027682630256369994,0.0,0.006335443896310411
6,0.01627569642626099,0.013025228566997199,0.02355271065299469,0.0020093300226948912,-0.0035671808706734115,-0.006335443896310411,0.0
