,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,0.00012749160331959998,0.00010960812537949994,-7.80688692916e-05,-5.037586685020009e-05,-0.00011832865047310009,-0.00015587113180649999
1,-0.00012749160331959998,0.0,-1.7883477940100045e-05,-0.0002055604726112,-0.00017786747016980008,-0.0002458202537927001,-0.00028336273512609997
2,-0.00010960812537949994,1.7883477940100045e-05,0.0,-0.00018767699467109994,-0.00015998399222970003,-0.00022793677585260003,-0.0002654792571859999
3,7.80688692916e-05,0.0002055604726112,0.00018767699467109994,0.0,2.7693002441399914e-05,-4.0259781181500084e-05,-7.780226251489998e-05
4,5.037586685020009e-05,0.00017786747016980008,0.00015998399222970003,-2.7693002441399914e-05,0.0,-6.79527836229e-05,-0.0001054952649562999
5,0.00011832865047310009,0.0002458202537927001,0.00022793677585260003,4.0259781181500084e-05,6.79527836229e-05,0.0,-3.7542481333399896e-05
6,0.00015587113180649999,0.00028336273512609997,0.0002654792571859999,7.780226251489998e-05,0.0001054952649562999,3.7542481333399896e-05,0.0
