,abstracts,news,reviews,qa
0,0.0,0.0039526522484614,0.0051145729818033,0.003329697338459796
1,-0.0039526522484614,0.0,0.0011619207333419,-0.0006229549100016039
2,-0.0051145729818033,-0.0011619207333419,0.0,-0.001784875643343504
3,-0.003329697338459796,0.0006229549100016039,0.001784875643343504,0.0
