,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,0.01625179504141719,0.019489105079971203,0.002387844749855206,0.009868586545073,0.017325780426362514,0.0007975961160590073
1,-0.01625179504141719,0.0,0.0032373100385540143,-0.013863950291561983,-0.006383208496344189,0.0010739853849453251,-0.015454198925358181
2,-0.019489105079971203,-0.0032373100385540143,0.0,-0.017101260330115997,-0.009620518534898204,-0.002163324653608689,-0.018691508963912196
3,-0.002387844749855206,0.013863950291561983,0.017101260330115997,0.0,0.0074807417952177935,0.014937935676507308,-0.0015902486337961985
4,-0.009868586545073,0.006383208496344189,0.009620518534898204,-0.0074807417952177935,0.0,0.0074571938812895144,-0.009070990429013992
5,-0.017325780426362514,-0.0010739853849453251,0.002163324653608689,-0.014937935676507308,-0.0074571938812895144,0.0,-0.016528184310303506
6,-0.0007975961160590073,0.015454198925358181,0.018691508963912196,0.0015902486337961985,0.009070990429013992,0.016528184310303506,0.0
