,abstracts,news,reviews,qa
0,0.0,-0.0018762461831594024,-0.0430085033926533,0.0231188698465341
1,0.0018762461831594024,0.0,-0.0411322572094939,0.024995116029693502
2,0.0430085033926533,0.0411322572094939,0.0,0.06612737323918741
3,-0.0231188698465341,-0.024995116029693502,-0.06612737323918741,0.0
