,abstracts,news,reviews,qa
0,0.0,-0.006155719391859701,-0.005466215446685801,-0.014991010027745801
1,0.006155719391859701,0.0,0.0006895039451739002,-0.0088352906358861
2,0.005466215446685801,-0.0006895039451739002,0.0,-0.00952479458106
3,0.014991010027745801,0.0088352906358861,0.00952479458106,0.0
