,abstracts,news,reviews,qa
0,0.0,0.028237645014103103,0.0078392003474048,-0.0077031280008257
1,-0.028237645014103103,0.0,-0.020398444666698302,-0.035940773014928803
2,-0.0078392003474048,0.020398444666698302,0.0,-0.015542328348230501
3,0.0077031280008257,0.035940773014928803,0.015542328348230501,0.0
