,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,1.6216244960923967e-05,1.4067149624751736e-05,-5.803214953702107e-05,-0.00024678942884762107,6.618107976963535e-06,-1.785905133903544e-05
1,-1.6216244960923967e-05,0.0,-2.149095336172231e-06,-7.424839449794504e-05,-0.00026300567380854506,-9.598136983960432e-06,-3.407529629995941e-05
2,-1.4067149624751736e-05,2.149095336172231e-06,0.0,-7.20992991617728e-05,-0.0002608565784723728,-7.449041647788201e-06,-3.1926200963787175e-05
3,5.803214953702107e-05,7.424839449794504e-05,7.20992991617728e-05,0.0,-0.0001887572793106,6.465025751398461e-05,4.017309819798563e-05
4,0.00024678942884762107,0.00026300567380854506,0.0002608565784723728,0.0001887572793106,0.0,0.0002534075368245846,0.00022893037750858564
5,-6.618107976963535e-06,9.598136983960432e-06,7.449041647788201e-06,-6.465025751398461e-05,-0.0002534075368245846,0.0,-2.4477159315998975e-05
6,1.785905133903544e-05,3.407529629995941e-05,3.1926200963787175e-05,-4.017309819798563e-05,-0.00022893037750858564,2.4477159315998975e-05,0.0
