,abstracts,news,reviews,qa
0,0.0,0.001325222239085579,0.005041490813297679,-0.000498505505946821
1,-0.001325222239085579,0.0,0.0037162685742121,-0.0018237277450324002
2,-0.005041490813297679,-0.0037162685742121,0.0,-0.0055399963192445
3,0.000498505505946821,0.0018237277450324002,0.0055399963192445,0.0
