,mistral,deepseek,llama3.3,qwen72b,qwen32b,qwen14b,solar
0,0.0,0.0003191310306291,0.000206505920155,0.0002931196174035,0.000365917738951,0.00031312454239099997,0.000265391222784
1,-0.0003191310306291,0.0,-0.00011262511047410001,-2.6011413225599997e-05,4.678670832189996e-05,-6.006488238100038e-06,-5.373980784510003e-05
2,-0.000206505920155,0.00011262511047410001,0.0,8.661369724850002e-05,0.00015941181879599998,0.00010661862223599998,5.888530262899999e-05
3,-0.0002931196174035,2.6011413225599997e-05,-8.661369724850002e-05,0.0,7.279812154749996e-05,2.000492498749996e-05,-2.772839461950003e-05
4,-0.000365917738951,-4.678670832189996e-05,-0.00015941181879599998,-7.279812154749996e-05,0.0,-5.279319656e-05,-0.00010052651616699999
5,-0.00031312454239099997,6.006488238100038e-06,-0.00010661862223599998,-2.000492498749996e-05,5.279319656e-05,0.0,-4.773331960699999e-05
6,-0.000265391222784,5.373980784510003e-05,-5.888530262899999e-05,2.772839461950003e-05,0.00010052651616699999,4.773331960699999e-05,0.0
