,abstracts,news,reviews,qa
0,0.0,-0.005637501871960209,-0.0215015767189713,-0.006652126386731299
1,0.005637501871960209,0.0,-0.015864074847011092,-0.0010146245147710903
2,0.0215015767189713,0.015864074847011092,0.0,0.01484945033224
3,0.006652126386731299,0.0010146245147710903,-0.01484945033224,0.0
