,abstracts,news,reviews,qa
0,0.0,0.0012090444935128498,0.0013063835180210496,-0.00039847740325565044
1,-0.0012090444935128498,0.0,9.733902450819983e-05,-0.0016075218967685002
2,-0.0013063835180210496,-9.733902450819983e-05,0.0,-0.0017048609212767
3,0.00039847740325565044,0.0016075218967685002,0.0017048609212767,0.0
