,abstracts,news,reviews,qa
0,0.0,-0.0009854204995690384,0.0004394703321942617,-0.0033216623523545383
1,0.0009854204995690384,0.0,0.0014248908317633,-0.0023362418527855
2,-0.0004394703321942617,-0.0014248908317633,0.0,-0.0037611326845488
3,0.0033216623523545383,0.0023362418527855,0.0037611326845488,0.0
