,abstracts,news,reviews,qa
0,0.0,0.0179084920570182,0.009544134994708301,0.0021083712865505003
1,-0.0179084920570182,0.0,-0.0083643570623099,-0.0158001207704677
2,-0.009544134994708301,0.0083643570623099,0.0,-0.0074357637081577995
3,-0.0021083712865505003,0.0158001207704677,0.0074357637081577995,0.0
